id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31
249,-0.5950142741203308,-0.839978814125061,-0.38332393765449524,-0.9012061357498169,2.0291292667388916,0.6606594920158386,0.6127830147743225,-1.8548837900161743,-1.1283385753631592,0.577450156211853,0.6125676035881042,-0.9042755365371704,1.05088472366333,-0.014591737650334835,0.8298717141151428,0.2806106507778168,-1.8729914426803589,-0.5878113508224487,0.135750412940979,-0.481556236743927,1.550257682800293,-0.44102707505226135,-1.6770097017288208,-0.899225115776062,1.2259206771850586,-2.0593972206115723,0.931159496307373,1.2430229187011719,1.4282366037368774,-0.3438345789909363,-1.237921118736267,0.5764958262443542
250,-0.592343270778656,-0.8300002813339233,-0.4449712038040161,-0.8098745346069336,2.0417938232421875,0.7429356575012207,0.6271169185638428,-1.8796212673187256,-1.1285340785980225,0.57066410779953,0.6473318934440613,-0.856626033782959,1.0253745317459106,-0.04783891886472702,0.7643749117851257,0.20632639527320862,-1.9539721012115479,-0.5760743618011475,0.17811475694179535,-0.5570189356803894,1.5778751373291016,-0.4118463099002838,-1.7487887144088745,-0.824010968208313,1.2086331844329834,-2.0824711322784424,0.8872349858283997,1.2294241189956665,1.4881823062896729,-0.368682324886322,-1.2315266132354736,0.5966463685035706
251,-0.6000486612319946,-0.852648138999939,-0.48153308033943176,-0.8462240695953369,2.112405776977539,0.7719936966896057,0.584423303604126,-1.9165525436401367,-1.111647367477417,0.6026996374130249,0.625669538974762,-0.8976665735244751,1.041509747505188,-0.05671493709087372,0.8186227679252625,0.2203003168106079,-1.927761197090149,-0.5142858028411865,0.1124013140797615,-0.49964481592178345,1.5690563917160034,-0.4724014699459076,-1.6808539628982544,-0.97393399477005,1.2425085306167603,-2.1196768283843994,0.9090608358383179,1.2760848999023438,1.457608938217163,-0.3141263723373413,-1.2459096908569336,0.6165779829025269
252,-0.47830408811569214,-0.1870264858007431,0.15426665544509888,0.5949487090110779,0.18900039792060852,-0.14282499253749847,-0.7271657586097717,-0.7364689707756042,-0.46383118629455566,0.2580725848674774,0.29021403193473816,0.04204602539539337,0.018677370622754097,-0.34979337453842163,-0.27332961559295654,-0.6893450021743774,-1.1999378204345703,0.2854214012622833,1.4058740139007568,0.3970712125301361,-1.1914397478103638,0.29916295409202576,0.25836485624313354,-0.7797966599464417,0.7951033115386963,-0.6898139119148254,-0.20411927998065948,0.7556943893432617,0.48054638504981995,-0.3962709605693817,0.0938466265797615,0.42969438433647156
253,-0.1227974146604538,-1.787475824356079,-0.2724730670452118,-0.8748278617858887,-0.51445472240448,-2.3172528743743896,-0.4235425293445587,-2.34454607963562,-0.003402659436687827,-0.7110556364059448,1.0021992921829224,0.37483808398246765,-0.24537433683872223,-3.1626949310302734,1.7421905994415283,-2.014127016067505,-1.049493670463562,-2.434431552886963,-0.07080134004354477,-2.214942693710327,-0.9503810405731201,0.6770631074905396,1.4479377269744873,-2.3414111137390137,0.6121710538864136,-1.3311717510223389,0.012515008449554443,0.4616667926311493,0.23162555694580078,-0.8812475800514221,-1.3402459621429443,1.1987215280532837
254,-0.5274344682693481,-0.09507764875888824,0.10178106278181076,-0.12380988150835037,0.7021903991699219,0.25752025842666626,0.27829280495643616,-0.5905513763427734,-0.021926645189523697,-0.5541591644287109,0.47371646761894226,-0.16278904676437378,0.2195080667734146,0.0854765772819519,0.37674301862716675,-0.4469679594039917,-0.8283101320266724,-0.0014219855656847358,0.28029096126556396,0.23233890533447266,-0.4101985991001129,-0.45986372232437134,0.36757025122642517,-0.3959875702857971,0.8261041045188904,0.09451201558113098,-0.28808555006980896,0.10924491286277771,0.2805115580558777,0.11724039912223816,-0.5110470652580261,0.4253329336643219
255,-0.853618323802948,-0.9673915505409241,-0.14359651505947113,1.3344390392303467,1.4968540668487549,0.7767225503921509,1.5189205408096313,-1.7950799465179443,1.0358405113220215,-1.4725494384765625,0.7724631428718567,-0.10899877548217773,-0.5488220453262329,0.11690444499254227,-0.9121972322463989,-2.427473306655884,0.16621708869934082,0.5218737721443176,0.9870424866676331,0.7159733176231384,0.01248366478830576,-1.5587217807769775,0.9554817080497742,0.5650185942649841,2.094498872756958,0.8240880966186523,0.5254649519920349,0.6887825131416321,-0.010781556367874146,-0.32042330503463745,-1.2642494440078735,1.3992443084716797
256,-0.6202186942100525,0.06993047893047333,-0.6438354253768921,-1.1135674715042114,0.8280735015869141,-0.8820003271102905,-0.2563839554786682,-1.2953838109970093,-1.0077846050262451,-0.7147870063781738,0.15987259149551392,-0.3868492841720581,0.97791987657547,-0.9167901873588562,0.47030675411224365,-0.9450327754020691,-0.21773509681224823,0.5254078507423401,0.6470783352851868,0.4952090382575989,-0.32597723603248596,0.6230521202087402,0.7468540072441101,-1.065109133720398,0.9924072623252869,-0.5764660239219666,0.5817779302597046,0.0774412676692009,0.5298316478729248,0.5393342971801758,-0.005319104064255953,-0.7935386300086975
257,0.026761427521705627,-0.9486458897590637,1.2651711702346802,-0.874932050704956,0.9338349103927612,0.22782893478870392,0.8500097990036011,-1.3027851581573486,0.4522137939929962,-0.8173649311065674,1.526144027709961,-1.7032333612442017,1.9792805910110474,-0.38193756341934204,1.4667552709579468,0.38355889916419983,-1.593008279800415,-0.4231468141078949,0.6994973421096802,0.5726419687271118,-0.752974808216095,0.36853185296058655,0.6015300154685974,-0.10086645931005478,2.0976369380950928,-0.1235349178314209,0.06615367531776428,0.6846076846122742,-0.018911298364400864,-0.9899983406066895,-2.236335277557373,-0.049278538674116135
258,-0.8117169141769409,-2.069279432296753,0.933948814868927,-0.03428878262639046,-0.1082332655787468,0.5707323551177979,-0.16330304741859436,-1.8600780963897705,-0.15698710083961487,0.2447948455810547,0.921790361404419,-1.6766070127487183,0.8938968777656555,-0.4881989359855652,0.3793880343437195,-0.5323606729507446,-0.48694485425949097,-1.3016674518585205,1.0111987590789795,0.5408856868743896,-0.741405725479126,1.2906121015548706,1.555371880531311,-2.338331460952759,0.8998607993125916,-0.43785396218299866,-0.3703383803367615,-0.12577830255031586,0.7878300547599792,0.8293712735176086,1.0736159086227417,0.9168655872344971
259,0.13851697742938995,-1.3825103044509888,0.2782043218612671,0.5248046517372131,0.7646319270133972,-0.7710078358650208,-0.3019310235977173,-1.0928966999053955,-1.2032074928283691,0.9953852295875549,-0.20629413425922394,-1.0335983037948608,-0.42079177498817444,0.6703250408172607,-1.4685250520706177,-0.30957910418510437,-1.4140195846557617,1.515415906906128,1.773497462272644,0.4848381280899048,-1.5484464168548584,0.6730495095252991,0.521575927734375,-1.2408757209777832,1.4559729099273682,-1.220045566558838,-0.768334686756134,0.9605437517166138,0.7091201543807983,-1.1638458967208862,0.49331825971603394,0.614195704460144
260,-0.6519984602928162,0.7861243486404419,0.8745348453521729,0.8836319446563721,0.4503515362739563,-1.2033178806304932,0.2950359582901001,-1.3563809394836426,-1.7648322582244873,-1.1253738403320312,0.43101975321769714,-0.45757293701171875,0.7845982313156128,-0.4279996156692505,0.21760477125644684,-0.3926314115524292,-0.5439049005508423,1.1651989221572876,0.623918890953064,-0.030702177435159683,0.11350860446691513,-0.6350446939468384,1.1807235479354858,0.0906384065747261,0.16604779660701752,-0.9559711217880249,0.03652581200003624,-0.004776716232299805,0.578683614730835,0.6172767281532288,-2.3061699867248535,-0.6673834919929504
261,-1.2425436973571777,0.7469899654388428,1.0472350120544434,-0.037632234394550323,1.2440763711929321,-0.8447869420051575,-0.3815555274486542,-1.3140628337860107,0.6186582446098328,1.2320400476455688,0.08960695564746857,-1.9834754467010498,1.9739396572113037,0.5514768362045288,2.6388120651245117,-1.4221816062927246,-0.8723219633102417,-0.231318399310112,0.6950279474258423,1.5816287994384766,-0.5626095533370972,-2.776416540145874,0.40621480345726013,-0.2567831575870514,0.7902125120162964,-0.8191922307014465,-0.2685878276824951,-0.24506661295890808,1.2383815050125122,0.6465752720832825,-0.1052279844880104,2.4792747497558594
262,-0.5267825126647949,-0.40419116616249084,1.0877854824066162,-0.9640864729881287,1.2110521793365479,-0.6513973474502563,0.023691343143582344,-0.5768916606903076,-1.7460055351257324,-1.450244426727295,0.16418901085853577,0.4808625280857086,0.34674230217933655,-0.9225460290908813,-1.0067574977874756,0.2856350839138031,-1.0708725452423096,0.6615384817123413,1.1555958986282349,-0.2867095172405243,-0.4761615991592407,-0.9501460194587708,2.088207483291626,0.061589378863573074,0.8670998811721802,-0.883764386177063,-0.07220213115215302,0.4330078065395355,0.00814284197986126,-0.021214673295617104,-0.3878268301486969,1.4935048818588257
263,0.011675853282213211,1.0320212841033936,1.3153605461120605,-0.23550577461719513,0.0405525304377079,0.8317106366157532,-1.6116551160812378,-0.013187632896006107,-1.9154943227767944,-0.7718662023544312,1.4272478818893433,0.28751957416534424,1.9036568403244019,0.3074462413787842,0.2545851171016693,-1.2641969919204712,-0.6393287181854248,0.3508165180683136,0.023633286356925964,1.6329975128173828,0.18513689935207367,-0.29257866740226746,-0.29823780059814453,-1.0362392663955688,0.14827516674995422,0.7791526913642883,-0.7903914451599121,0.929050624370575,0.07114376127719879,0.549034595489502,-2.8311407566070557,0.7726560235023499
264,-0.5934638977050781,-0.519599199295044,-0.3989061713218689,-0.6240401864051819,0.3394809067249298,-0.7526249289512634,0.7350564002990723,-1.224096417427063,-0.8466253876686096,-0.29845425486564636,-0.051970552653074265,-0.36950990557670593,0.9006372690200806,-0.5052423477172852,-0.2854452431201935,-1.0598348379135132,-0.4690915048122406,1.1277918815612793,1.3116109371185303,0.8001892566680908,-0.47338584065437317,0.15297068655490875,1.1963459253311157,-0.901281476020813,1.0271079540252686,-0.4407086670398712,0.4696509540081024,0.21826955676078796,0.8019471764564514,0.4248059093952179,-0.15649637579917908,-0.3494103252887726
265,-0.9277240037918091,-0.24625390768051147,-0.6675809025764465,-1.0034676790237427,0.023446034640073776,-0.7756904363632202,0.2809635102748871,-1.3111310005187988,-1.614996314048767,-0.2116897851228714,-0.021443216130137444,-0.8083791136741638,1.232171654701233,-1.4482101202011108,-0.2999930679798126,-0.5299506187438965,-0.9032764434814453,1.3576159477233887,0.3175610303878784,0.6152235865592957,-0.7196831107139587,-0.09691415727138519,0.9529424905776978,-1.0494686365127563,0.9677913784980774,-0.6721928715705872,0.7551185488700867,0.6008950471878052,0.6960021257400513,0.9107224345207214,0.24404852092266083,-0.23268596827983856
266,0.18819913268089294,-0.899179220199585,1.1748645305633545,0.9589424729347229,0.8976478576660156,-1.078572392463684,-1.0250027179718018,-1.4416784048080444,-0.07588895410299301,0.21968701481819153,0.9975749850273132,-2.2460224628448486,0.7462154626846313,-1.3390182256698608,-0.010445582680404186,-1.120849370956421,-1.7147700786590576,1.1648199558258057,1.3714338541030884,0.40835022926330566,-2.000166177749634,1.0641480684280396,0.21742720901966095,-0.8801129460334778,-0.8240059018135071,-0.5893886089324951,-1.6350116729736328,2.6026768684387207,0.4399915933609009,-0.22352518141269684,1.711392879486084,1.4463860988616943
267,-0.5923358201980591,-0.8674824833869934,0.2466830611228943,0.6624216437339783,0.2541961073875427,-0.6417645215988159,0.7612895965576172,-1.0649101734161377,0.7193286418914795,-0.7975571751594543,0.3695051074028015,-0.2732231020927429,0.18726834654808044,0.2038223296403885,-0.6096621751785278,-0.701698362827301,-0.6778967976570129,1.1404786109924316,-0.03655708208680153,0.8343362212181091,0.5332903265953064,-0.5474469661712646,0.8945807814598083,-0.005804964806884527,1.1562634706497192,0.20332510769367218,-0.7390798926353455,0.8791619539260864,1.539334774017334,-0.4002669155597687,-0.5295179486274719,0.19422942399978638
268,-0.8474019169807434,-0.28263670206069946,0.31608232855796814,-0.26733869314193726,2.1091012954711914,0.1209341362118721,-2.2449607849121094,-1.65192711353302,-1.8862378597259521,-0.31278684735298157,-0.11820369213819504,0.2772856652736664,-0.6355812549591064,-1.107855200767517,-0.6373700499534607,-0.5782660841941833,-0.3507579267024994,0.9065266847610474,1.9531830549240112,-0.14138735830783844,-0.43974801898002625,0.17334894835948944,0.5605527758598328,-1.082850694656372,0.06988385319709778,-0.419672429561615,0.21966148912906647,-0.12951360642910004,0.0010083788074553013,-1.2353681325912476,-1.171731948852539,0.6870744228363037
269,0.7708632946014404,0.9399165511131287,1.4124274253845215,-1.3324332237243652,0.07604750245809555,-1.304900884628296,-0.5737448334693909,-1.2100564241409302,-0.9485560059547424,-0.5999557375907898,1.5088270902633667,-0.5903944969177246,0.23082256317138672,0.5113751888275146,0.15493696928024292,-0.1355392038822174,-1.6937652826309204,1.818851351737976,1.030785083770752,0.7257780432701111,0.6707853078842163,-1.1275274753570557,0.8671693205833435,-1.6504664421081543,-0.646630048751831,-0.01777162030339241,-0.706838846206665,1.3145602941513062,0.07317952066659927,0.9482430815696716,-1.8926066160202026,0.09200593829154968
270,-0.2654036581516266,-0.5109175443649292,0.49426814913749695,0.27998116612434387,0.6166800260543823,0.11430417001247406,-0.271646648645401,-0.7196802496910095,-0.8512905836105347,-0.026489928364753723,0.5521164536476135,0.0337214432656765,0.28851747512817383,-0.334091454744339,0.12577031552791595,-0.5377758741378784,-0.4932844638824463,0.81607586145401,0.852472186088562,0.8490509390830994,-0.7589269876480103,-0.06001978740096092,-0.0036881337873637676,-0.9495868682861328,0.1430368572473526,-0.5000820159912109,-0.009389601647853851,0.542909562587738,0.6677615642547607,-0.28851282596588135,0.26607418060302734,0.2562312185764313
271,-1.0021166801452637,-1.0975592136383057,-0.7157901525497437,0.3720872700214386,1.4059395790100098,-1.0330711603164673,-0.46808236837387085,-1.2033429145812988,-1.559606909751892,0.2191334366798401,0.0028078441973775625,-1.739112377166748,-0.1504533290863037,-0.4004581570625305,-0.5575688481330872,0.03304830566048622,-0.46003246307373047,0.9690157771110535,0.8942517638206482,0.7664565443992615,-2.040471315383911,0.16425837576389313,0.6240923404693604,-0.5119165182113647,1.1236070394515991,-1.103589653968811,0.23404446244239807,1.1273937225341797,0.0627286359667778,-0.32030993700027466,0.8185625672340393,-0.23457631468772888
272,-0.2393781542778015,0.4029471278190613,0.4626788794994354,-0.12005534768104553,0.4639135003089905,-0.2531825602054596,-0.7970138192176819,-1.5832582712173462,0.6039819717407227,-0.9755513072013855,0.24324165284633636,-2.186020612716675,0.722988486289978,-0.5592756867408752,-0.8822696805000305,0.30826765298843384,-0.6930424571037292,0.7137416005134583,-0.5722765326499939,0.12773244082927704,-0.8288441896438599,0.07235352694988251,0.6143331527709961,-1.1711280345916748,0.007260033395141363,-0.6506012678146362,1.9579352140426636,-0.9006945490837097,1.577007532119751,-1.2110304832458496,-2.218219757080078,1.6408203840255737
273,0.2527790367603302,0.003942705690860748,0.8457083702087402,-0.02890060842037201,0.31615665555000305,-0.43510496616363525,0.1999945044517517,-1.0487176179885864,0.08792799711227417,-0.7114545106887817,0.33121296763420105,-0.017033256590366364,0.7237783670425415,0.4334287941455841,0.8469180464744568,-1.1911677122116089,-0.49387237429618835,0.38632363080978394,0.6779994368553162,-0.28247198462486267,0.11051575839519501,-0.19166427850723267,0.7757473587989807,-0.5687899589538574,1.2607790231704712,0.5151475667953491,-0.3200397193431854,0.6958494782447815,0.21848510205745697,0.3288100063800812,-1.3587268590927124,0.3359221816062927
274,1.8273683786392212,-1.4268711805343628,-0.3800146281719208,0.031553491950035095,-0.2117612361907959,0.5223007202148438,0.17760489881038666,-2.914994478225708,-0.17053157091140747,0.7929712533950806,0.6233400106430054,-1.0783500671386719,1.2259526252746582,-0.542420506477356,0.8642446994781494,-0.6081016063690186,-2.619821310043335,2.2660720348358154,2.7703020572662354,0.036661017686128616,1.2666268348693848,-0.911270797252655,0.0625421479344368,-1.6226117610931396,-0.09671983122825623,-0.8531765937805176,0.9276549220085144,0.11292561143636703,-0.8141897916793823,1.0966230630874634,-4.09353494644165,0.40272843837738037
275,-1.1374307870864868,0.05262361466884613,-1.660685658454895,-0.6079208850860596,0.5352385640144348,-0.447557657957077,-0.414028525352478,-1.267873764038086,-1.8530503511428833,-0.40772929787635803,-0.16211840510368347,-0.7719295620918274,1.2099684476852417,-0.8900149464607239,0.7005733251571655,-0.008582860231399536,-0.2950904667377472,1.1240485906600952,0.25591611862182617,0.8936206102371216,-1.054970145225525,0.6092182993888855,0.989540696144104,-1.9898837804794312,0.7916032671928406,-0.7101810574531555,0.3660299777984619,1.4388293027877808,1.0296616554260254,0.5928842425346375,-0.43739399313926697,-1.1810200214385986
276,-0.23112641274929047,-0.9644055366516113,0.9290086030960083,0.8959324359893799,-0.08957718312740326,-0.7493640780448914,-0.9051057696342468,-0.14204153418540955,-1.3195037841796875,-0.07971824705600739,0.6243728995323181,0.19479098916053772,-0.7578579783439636,0.521120011806488,0.2718257009983063,-0.9685551524162292,-1.5180963277816772,-0.49760469794273376,1.4825553894042969,0.13893407583236694,-1.0869280099868774,-0.0024434016086161137,0.22630859911441803,-1.0585986375808716,0.9025062322616577,-0.26888057589530945,0.43493926525115967,0.7535037994384766,-0.30951982736587524,-0.8765366673469543,-0.12441348284482956,1.9485732316970825
277,-1.18031907081604,-0.5588712692260742,1.5723897218704224,0.7501689791679382,1.5877573490142822,-1.2413126230239868,-0.6576026678085327,0.035989150404930115,0.2374430149793625,0.5888639092445374,1.4899462461471558,-1.70611572265625,0.9005841612815857,-0.8459528088569641,-1.853634238243103,-0.9350622296333313,-1.0082168579101562,-0.8830726742744446,-0.1972866803407669,1.3136961460113525,0.4405340254306793,0.1424480378627777,0.9979913830757141,-0.2517877221107483,0.35824155807495117,-1.7913552522659302,0.9974761605262756,0.7981269359588623,-0.5179445147514343,-0.3062911927700043,-1.8593578338623047,0.12373581528663635
278,-0.6217928528785706,-1.053342580795288,-0.4067760407924652,0.2933623194694519,0.014526880346238613,-0.19811442494392395,0.8479422330856323,-1.0237765312194824,-1.1441149711608887,-0.2691667675971985,0.7868220210075378,-0.44681814312934875,0.5172285437583923,-0.5495437979698181,-0.6530532240867615,-0.24274224042892456,-0.6589332818984985,0.6520466804504395,0.6247739195823669,1.0761873722076416,-0.9536923766136169,0.1367785930633545,1.1807388067245483,-1.2044705152511597,0.9161697626113892,-1.4321067333221436,-0.04329904913902283,0.7628828883171082,0.5383567214012146,0.5385527014732361,0.6963551044464111,0.4018862545490265
279,-1.4580069780349731,-1.4234408140182495,0.7520477771759033,-0.5025364756584167,2.3030881881713867,-0.32123178243637085,0.8149394392967224,-1.0354459285736084,1.5964909791946411,-2.4429516792297363,0.5869656801223755,-0.47410881519317627,0.297847718000412,-0.04223129525780678,0.44293510913848877,-1.4587571620941162,-0.5527418255805969,0.9213837385177612,0.7663718461990356,0.03869042173027992,0.21808847784996033,-2.4224131107330322,-0.3699381947517395,-0.9146527647972107,1.1947933435440063,0.09572453051805496,0.6201205253601074,-0.07584799081087112,-0.5928133726119995,0.9632665514945984,-1.290418028831482,1.1688705682754517
280,0.10921012610197067,-0.9816024303436279,1.2714425325393677,-0.913051426410675,0.9452775120735168,0.19996534287929535,0.7140269875526428,-1.3136825561523438,0.4813975989818573,-0.8057323098182678,1.563887357711792,-1.7570524215698242,1.901718258857727,-0.282656192779541,1.4747639894485474,0.32221299409866333,-1.5060580968856812,-0.38949814438819885,0.595681369304657,0.6415013670921326,-0.6123767495155334,0.28871816396713257,0.6102391481399536,-0.04437720775604248,2.092470645904541,-0.06331735849380493,0.07954417169094086,0.6102375388145447,-0.032599400728940964,-1.062001347541809,-2.2851109504699707,-0.027057426050305367
281,-0.3046458065509796,0.1786727011203766,0.859795868396759,-0.42665329575538635,0.1899266242980957,-0.25757303833961487,-0.16889320313930511,-1.112390160560608,-1.4465391635894775,0.06259610503911972,-0.1492720991373062,-0.013076948001980782,0.7797762751579285,-0.3138430118560791,0.5331071019172668,-0.3872663974761963,-0.5656562447547913,1.1238099336624146,1.7076314687728882,0.2702028751373291,0.0037015415728092194,-0.4581586718559265,1.2243367433547974,-0.597920298576355,0.4330352246761322,-0.2389325648546219,0.49354246258735657,0.2865133583545685,0.2963050901889801,0.32269370555877686,-1.185099482536316,0.279156893491745
282,-1.3778293132781982,-2.0780725479125977,1.1129719018936157,-0.2302287071943283,0.04281621798872948,1.4725178480148315,0.06077660620212555,-1.244041919708252,-0.3411533534526825,0.6385017037391663,0.4767896831035614,-2.0951318740844727,1.038304090499878,-1.2080882787704468,0.9123188853263855,-1.7137576341629028,-0.9599457383155823,-1.720123291015625,0.8075680136680603,0.9089474081993103,-0.4535128176212311,1.446626901626587,2.3238070011138916,-2.1694111824035645,1.2309538125991821,-0.8732749223709106,-0.0396030992269516,-1.0208154916763306,0.5296745896339417,0.795494556427002,0.8555647134780884,1.612587809562683
283,0.08154390007257462,-1.1387710571289062,1.0886342525482178,-0.9709722995758057,0.9256670475006104,0.14437374472618103,0.7237199544906616,-1.3105474710464478,0.4751259684562683,-0.7741962671279907,1.525892972946167,-1.7365285158157349,2.0110416412353516,-0.3679647743701935,1.5214298963546753,0.3492980897426605,-1.4987508058547974,-0.39220359921455383,0.6099367141723633,0.6436771750450134,-0.6964694857597351,0.3814603388309479,0.5144555568695068,-0.04797614738345146,2.0926313400268555,-0.10817276686429977,0.04367423802614212,0.6151927709579468,-0.15770964324474335,-1.1398742198944092,-2.2958858013153076,0.0888495221734047
284,-0.4982007145881653,0.34800997376441956,0.28137531876564026,-0.516964316368103,1.1400961875915527,0.13838429749011993,-0.9692236185073853,-1.051316738128662,-1.034464716911316,-1.0730249881744385,0.09985173493623734,0.3734247386455536,0.47979819774627686,-0.5117155909538269,-0.08436720818281174,-0.6923335194587708,-0.47019490599632263,0.8437010049819946,1.2676690816879272,0.16729231178760529,-0.005377407651394606,-0.23271258175373077,1.17918062210083,-0.5561657547950745,0.4394170641899109,0.14883381128311157,0.4575755298137665,-0.15517987310886383,-0.10110966116189957,0.22637228667736053,-1.4381846189498901,0.24900029599666595
285,-1.0235635042190552,0.1443375051021576,1.397011399269104,1.1573008298873901,1.127929925918579,0.39240163564682007,-0.8382064700126648,-0.19165769219398499,-0.9724534153938293,0.09912863373756409,1.2467663288116455,-0.3365011513233185,0.7511746287345886,0.21231868863105774,-0.7245581746101379,-0.9863912463188171,-0.35020315647125244,-0.34185492992401123,0.57740318775177,0.6887705326080322,0.10724939405918121,0.08318234235048294,0.9764825701713562,-0.3055318295955658,0.1663900464773178,-0.9717627763748169,0.6252498626708984,0.5823218822479248,0.14857491850852966,-0.12539894878864288,-1.858264684677124,0.22786587476730347
286,0.004337357357144356,0.20877408981323242,1.3596199750900269,0.29822900891304016,-0.06695832312107086,-0.5063613057136536,-0.4029081165790558,-0.3700808584690094,-0.897664487361908,-0.9875428676605225,0.3360452353954315,0.4063208997249603,0.7352825403213501,0.5324848294258118,0.14573147892951965,-1.1004799604415894,0.04687057435512543,0.7169552445411682,1.1303293704986572,0.1887996345758438,0.5876877903938293,-0.1906955987215042,0.7944886684417725,-1.0766373872756958,0.9517511129379272,0.11589257419109344,0.1933687925338745,1.1996561288833618,0.2508770823478699,-0.3310563266277313,-1.1636829376220703,1.2437554597854614
287,-1.0664780139923096,0.12700892984867096,0.7478827834129333,1.0933607816696167,3.4190189838409424,-1.5982599258422852,0.08502275496721268,-0.2428082376718521,1.553364634513855,-1.0332549810409546,0.39286330342292786,-0.2903412878513336,2.073011875152588,-0.3810872733592987,0.20167623460292816,-0.4771208167076111,-2.2563679218292236,1.3202800750732422,0.029315268620848656,-0.7804691791534424,-0.4778960347175598,-1.272141456604004,-0.02983592264354229,-1.804080605506897,1.4680505990982056,0.528786838054657,-1.8977142572402954,-0.38045215606689453,1.7180466651916504,-0.7302661538124084,-0.38920482993125916,-1.1089454889297485
288,-0.5278836488723755,0.6968647241592407,0.5301194787025452,0.548068106174469,2.0947232246398926,-0.382704496383667,-1.681127667427063,0.2712424099445343,-0.45156481862068176,-1.1885892152786255,1.215572476387024,0.32228201627731323,-0.2134682536125183,0.8759416341781616,0.6961758732795715,-0.7456808686256409,-0.9935429692268372,0.6981938481330872,0.39153769612312317,0.5057722926139832,0.10025925189256668,0.8186396360397339,0.05446780472993851,-0.9906351566314697,1.0891705751419067,-0.1882864087820053,0.4585843086242676,0.6980324983596802,0.1457163244485855,-0.12053564935922623,-0.6795441508293152,0.3856833875179291
289,-0.6120814681053162,-0.907366156578064,-0.41177472472190857,-0.8309032320976257,2.057457208633423,0.7085440158843994,0.5030290484428406,-1.9587205648422241,-1.1666111946105957,0.6302964091300964,0.6003749370574951,-0.8336513042449951,1.0244343280792236,-0.07786430418491364,0.8728428483009338,0.24751023948192596,-1.8719570636749268,-0.5247942805290222,0.14078743755817413,-0.5235966444015503,1.6053404808044434,-0.4695567488670349,-1.6213260889053345,-0.9304563999176025,1.2089064121246338,-1.9879043102264404,0.8888454437255859,1.320894479751587,1.428644061088562,-0.33769336342811584,-1.2011240720748901,0.6042056679725647
290,-0.6977304220199585,0.7311772108078003,0.9215317964553833,0.11101170629262924,0.786152184009552,-1.2303701639175415,0.49084925651550293,-1.9950886964797974,-0.7418914437294006,-0.6351659297943115,0.4387485980987549,0.08932755887508392,-0.05664362758398056,-0.2524746358394623,1.6960468292236328,-1.0885958671569824,1.188523292541504,1.3464527130126953,1.8540565967559814,0.678358256816864,-0.6054671406745911,-0.511211633682251,2.175888776779175,-0.540431022644043,1.4409395456314087,-0.41662153601646423,0.5601258277893066,0.21726290881633759,0.4901810586452484,0.4973243772983551,-3.1927340030670166,0.03889832645654678
291,-1.2079180479049683,0.6483715176582336,0.9717692732810974,-0.08043666929006577,1.2129098176956177,-0.8951470255851746,-0.4375275671482086,-1.3175501823425293,0.6609247326850891,1.2989591360092163,0.07401763647794724,-1.9586517810821533,2.0183985233306885,0.5796205401420593,2.6351397037506104,-1.44886314868927,-0.8778963685035706,-0.31729656457901,0.6328325867652893,1.5305311679840088,-0.5286270380020142,-2.7273271083831787,0.4167064130306244,-0.2089473009109497,0.8575326800346375,-0.8596591353416443,-0.25406789779663086,-0.16768884658813477,1.201770544052124,0.5778374671936035,-0.1311723291873932,2.5074942111968994
292,0.08389470726251602,-1.0532692670822144,1.1209386587142944,-1.0480217933654785,1.0019794702529907,0.17017267644405365,0.6816827058792114,-1.3797998428344727,0.3846575617790222,-0.9534457325935364,1.4978322982788086,-1.7458196878433228,1.9635467529296875,-0.26052993535995483,1.5884699821472168,0.4316207468509674,-1.4983183145523071,-0.4236961007118225,0.5962401032447815,0.616417407989502,-0.7746464014053345,0.29888859391212463,0.6058295369148254,-0.02310960739850998,2.1434028148651123,-0.10426156222820282,-0.0009550834656693041,0.6792306303977966,-0.008225144818425179,-1.120610237121582,-2.1826374530792236,-0.023660991340875626
293,-0.8925284147262573,0.08563055098056793,-0.7490131258964539,0.451638787984848,2.143174409866333,-0.7658354043960571,0.2750343382358551,-0.2814394533634186,-0.6017201542854309,-0.4721342623233795,0.7406332492828369,-1.2295364141464233,-0.22529561817646027,-1.718274712562561,-0.014114297926425934,1.299780249595642,-1.0810487270355225,-0.4398973882198334,1.1685377359390259,1.525574803352356,0.5661715269088745,0.5106514096260071,-0.4045681357383728,-1.254357099533081,0.6158425807952881,0.6296680569648743,-0.8198568224906921,0.07432038336992264,0.617182195186615,0.3743172585964203,-1.785269856452942,2.806481122970581
